5.684098307000000204e+04 1.540346798237100074e+03 1.550343512945400107e+03 1.560466074674400033e+03 1.540532141858200021e+03 1.550670162253300077e+03 1.560173706983400052e+03 1.540602429463099952e+03 1.550456162251700107e+03 1.560328394454000090e+03
5.684098406999999861e+04 1.540347377525599995e+03 1.550340383819300087e+03 1.560463896062000003e+03 1.540530597977299976e+03 1.550668596073099934e+03 1.560171726640500083e+03 1.540602044401199919e+03 1.550454009588200051e+03 1.560325621812799909e+03
5.684098507000000245e+04 1.540347764347199927e+03 1.550341557478999903e+03 1.560465877146599951e+03 1.540531756831399889e+03 1.550670552364600098e+03 1.560172518389900006e+03 1.540603008944000067e+03 1.550454988418500079e+03 1.560327405053699977e+03
5.684098606999999902e+04 1.540348149282099939e+03 1.550341557478999903e+03 1.560466866722500072e+03 1.540532336258999976e+03 1.550669183151300103e+03 1.560173507593799968e+03 1.540602236932099913e+03 1.550456552255400084e+03 1.560329978271600112e+03
5.684098707000000286e+04 1.540346798237100074e+03 1.550342339282700095e+03 1.560466074674400033e+03 1.540531369917300026e+03 1.550669770229899996e+03 1.560170340597099994e+03 1.540601849982700060e+03 1.550456944171000032e+03 1.560327405053699977e+03
5.684098806999999942e+04 1.540346798237100074e+03 1.550340970648900111e+03 1.560466669194599945e+03 1.540532141858200021e+03 1.550670162253300077e+03 1.560170141208400082e+03 1.540601849982700060e+03 1.550455183419999912e+03 1.560328988869300019e+03
5.684098907000000327e+04 1.540347956814599911e+03 1.550341557478999903e+03 1.560465282627000079e+03 1.540532141858200021e+03 1.550669183151300103e+03 1.560171527251399993e+03 1.540601849982700060e+03 1.550456552255400084e+03 1.560327008132200035e+03
5.684099006999999983e+04 1.540347764347199927e+03 1.550341752452000037e+03 1.560465480154699890e+03 1.540533108200799916e+03 1.550671139444199980e+03 1.560169943755500071e+03 1.540604360438399908e+03 1.550456552255400084e+03 1.560328591946999950e+03
5.684099106999999640e+04 1.540347377525599995e+03 1.550343512945400107e+03 1.560466272202199889e+03 1.540532913799800099e+03 1.550671726524300084e+03 1.560174101890999964e+03 1.540603203362700015e+03 1.550454988418500079e+03 1.560329978271600112e+03
5.685710987200000091e+04 1.540375176340899998e+03 1.550347815753400027e+03 1.560464885635399924e+03 1.540524611221499981e+03 1.550668204050499980e+03 1.560171924093800044e+03 1.540577906686200095e+03 1.550450880015999928e+03 1.560328988869300019e+03
5.685711087199999747e+04 1.540375368815100046e+03 1.550347815753400027e+03 1.560464291116599952e+03 1.540524805620500047e+03 1.550670552364600098e+03 1.560171329798200077e+03 1.540577906686200095e+03 1.550452445756400039e+03 1.560326413718400090e+03
5.685711187200000131e+04 1.540375755650800102e+03 1.550343707918900009e+03 1.560463696598199931e+03 1.540525577554800066e+03 1.550669575174400052e+03 1.560170735503100104e+03 1.540578871198699972e+03 1.550450880015999928e+03 1.560327008132200035e+03
5.685711287199999788e+04 1.540374791392499901e+03 1.550346445198500078e+03 1.560465282627000079e+03 1.540525190643799988e+03 1.550670162253300077e+03 1.560173904437200008e+03 1.540579063723899935e+03 1.550450098102900029e+03 1.560328988869300019e+03
5.685711387200000172e+04 1.540374983866699949e+03 1.550348010727899918e+03 1.560465085099499902e+03 1.540524031799699969e+03 1.550669183151300103e+03 1.560172320936399956e+03 1.540577712273799989e+03 1.550451271928699953e+03 1.560328394454000090e+03
5.685711487199999829e+04 1.540376527435699927e+03 1.550348010727899918e+03 1.560465877146599951e+03 1.540524418709999964e+03 1.550669575174400052e+03 1.560174498734699910e+03 1.540578291735999983e+03 1.550452250755600062e+03 1.560329780778200075e+03
5.685711587200000213e+04 1.540375368815100046e+03 1.550346055250199925e+03 1.560466074674400033e+03 1.540523454265600094e+03 1.550670162253300077e+03 1.560171726640500083e+03 1.540575975777099984e+03 1.550450880015999928e+03 1.560328394454000090e+03
5.685711687199999869e+04 1.540376334961099928e+03 1.550348597563400062e+03 1.560464291116599952e+03 1.540524031799699969e+03 1.550671726524300084e+03 1.560172121547200049e+03 1.540577132811999945e+03 1.550453619585799970e+03 1.560326016797399916e+03
5.685711787200000254e+04 1.540374791392499901e+03 1.550346837058400070e+03 1.560465282627000079e+03 1.540522874844599983e+03 1.550670162253300077e+03 1.560172913296999923e+03 1.540576747762700052e+03 1.550451466929300068e+03 1.560328791376199888e+03
5.685711887199999910e+04 1.540375563176399965e+03 1.550346250224300093e+03 1.560464490580500069e+03 1.540524226198499946e+03 1.550668596073099934e+03 1.560171726640500083e+03 1.540576747762700052e+03 1.550449708102499926e+03 1.560327602546399930e+03
5.685711987200000294e+04 1.540375563176399965e+03 1.550348402588700083e+03 1.560465282627000079e+03 1.540524805620500047e+03 1.550669183151300103e+03 1.560171527251399993e+03 1.540576747762700052e+03 1.550450880015999928e+03 1.560327602546399930e+03
5.685712087199999951e+04 1.540375368815100046e+03 1.550348010727899918e+03 1.560465282627000079e+03 1.540524805620500047e+03 1.550669575174400052e+03 1.560172913296999923e+03 1.540577906686200095e+03 1.550450880015999928e+03 1.560329978271600112e+03
5.685712187200000335e+04 1.540374791392499901e+03 1.550348597563400062e+03 1.560464490580500069e+03 1.540522874844599983e+03 1.550669770229899996e+03 1.560171132345099977e+03 1.540577519748999975e+03 1.550452640757200015e+03 1.560327008132200035e+03
5.685712287199999992e+04 1.540373438413799931e+03 1.550346250224300093e+03 1.560465085099499902e+03 1.540523839288299996e+03 1.550669575174400052e+03 1.560170932956099932e+03 1.540577712273799989e+03 1.550451076928200109e+03 1.560327800039199929e+03
5.685712387199999648e+04 1.540374791392499901e+03 1.550344099777400061e+03 1.560462707026299995e+03 1.540524226198499946e+03 1.550669183151300103e+03 1.560170340597099994e+03 1.540576747762700052e+03 1.550449316190499985e+03 1.560327997531999927e+03
5.685712487200000032e+04 1.540373825248499998e+03 1.550349966210600087e+03 1.560463301543899888e+03 1.540524418709999964e+03 1.550669575174400052e+03 1.560172913296999923e+03 1.540578291735999983e+03 1.550454401502500104e+03 1.560327997531999927e+03
5.685712587199999689e+04 1.540375368815100046e+03 1.550349184399200112e+03 1.560463499070999887e+03 1.540526156977799928e+03 1.550670552364600098e+03 1.560170538050000005e+03 1.540578484261099902e+03 1.550453032670900029e+03 1.560328394454000090e+03
5.685712687200000073e+04 1.540374791392499901e+03 1.550346642084200084e+03 1.560465679618899912e+03 1.540525190643799988e+03 1.550669183151300103e+03 1.560173507593799968e+03 1.540578291735999983e+03 1.550450098102900029e+03 1.560328791376199888e+03
5.685712787199999730e+04 1.540375368815100046e+03 1.550347228918599967e+03 1.560464688107899974e+03 1.540524998132100109e+03 1.550669770229899996e+03 1.560173507593799968e+03 1.540577132811999945e+03 1.550450880015999928e+03 1.560329385791799950e+03
5.685712887200000114e+04 1.540374597031400072e+03 1.550347815753400027e+03 1.560464490580500069e+03 1.540525770066599989e+03 1.550669183151300103e+03 1.560170538050000005e+03 1.540579063723899935e+03 1.550451076928200109e+03 1.560327405053699977e+03
5.685712987199999770e+04 1.540374017722399913e+03 1.550346055250199925e+03 1.560462112509200097e+03 1.540522874844599983e+03 1.550669575174400052e+03 1.560169746302700105e+03 1.540577906686200095e+03 1.550450880015999928e+03 1.560327800039199929e+03
5.685713087200000155e+04 1.540375563176399965e+03 1.550347423892899997e+03 1.560465480154699890e+03 1.540525577554800066e+03 1.550668204050499980e+03 1.560171132345099977e+03 1.540578678673600052e+03 1.550452250755600062e+03 1.560326810639599898e+03
5.685713187199999811e+04 1.540373825248499998e+03 1.550346250224300093e+03 1.560464093589300091e+03 1.540524418709999964e+03 1.550668596073099934e+03 1.560172121547200049e+03 1.540578291735999983e+03 1.550451663841700110e+03 1.560327008132200035e+03
5.685713287200000195e+04 1.540374791392499901e+03 1.550346642084200084e+03 1.560462904553299950e+03 1.540525190643799988e+03 1.550670162253300077e+03 1.560170735503100104e+03 1.540578291735999983e+03 1.550451858842299998e+03 1.560328791376199888e+03
5.685713387199999852e+04 1.540374212083300108e+03 1.550347423892899997e+03 1.560462509499400085e+03 1.540523259866999979e+03 1.550668791128400017e+03 1.560170538050000005e+03 1.540575781365200100e+03 1.550453422672899933e+03 1.560327997531999927e+03
5.685713487200000236e+04 1.540373825248499998e+03 1.550348010727899918e+03 1.560463696598199931e+03 1.540524031799699969e+03 1.550670162253300077e+03 1.560170735503100104e+03 1.540577712273799989e+03 1.550452250755600062e+03 1.560328394454000090e+03
5.685713587199999893e+04 1.540375563176399965e+03 1.550348205702500081e+03 1.560465085099499902e+03 1.540526156977799928e+03 1.550670162253300077e+03 1.560171924093800044e+03 1.540578099211099925e+03 1.550453032670900029e+03 1.560327405053699977e+03
5.685713687200000277e+04 1.540375948125200011e+03 1.550348010727899918e+03 1.560466074674400033e+03 1.540524226198499946e+03 1.550670162253300077e+03 1.560173706983400052e+03 1.540577327224199962e+03 1.550453227671900095e+03 1.560328196961100048e+03
5.685713787199999933e+04 1.540376334961099928e+03 1.550348010727899918e+03 1.560463301543899888e+03 1.540523839288299996e+03 1.550670162253300077e+03 1.560171527251399993e+03 1.540575975777099984e+03 1.550453227671900095e+03 1.560328791376199888e+03
5.685713887200000318e+04 1.540374597031400072e+03 1.550347032032700099e+03 1.560463696598199931e+03 1.540523454265600094e+03 1.550669770229899996e+03 1.560170141208400082e+03 1.540576747762700052e+03 1.550452445756400039e+03 1.560326413718400090e+03
5.685713987199999974e+04 1.540375368815100046e+03 1.550346837058400070e+03 1.560463896062000003e+03 1.540524998132100109e+03 1.550669183151300103e+03 1.560172121547200049e+03 1.540579063723899935e+03 1.550452250755600062e+03 1.560327205624799944e+03
5.685714087200000358e+04 1.540376334961099928e+03 1.550347423892899997e+03 1.560462904553299950e+03 1.540525190643799988e+03 1.550669183151300103e+03 1.560170735503100104e+03 1.540577906686200095e+03 1.550452250755600062e+03 1.560326413718400090e+03
5.685714187200000015e+04 1.540374983866699949e+03 1.550347423892899997e+03 1.560465877146599951e+03 1.540524611221499981e+03 1.550667226863299902e+03 1.560171924093800044e+03 1.540577906686200095e+03 1.550453619585799970e+03 1.560327997531999927e+03
5.685714287199999671e+04 1.540374597031400072e+03 1.550347423892899997e+03 1.560464885635399924e+03 1.540524031799699969e+03 1.550669183151300103e+03 1.560172715843400056e+03 1.540577906686200095e+03 1.550452640757200015e+03 1.560328591946999950e+03
5.685714387200000056e+04 1.540373438413799931e+03 1.550347618867399888e+03 1.560463696598199931e+03 1.540521521605699945e+03 1.550668791128400017e+03 1.560170932956099932e+03 1.540575975777099984e+03 1.550451858842299998e+03 1.560327800039199929e+03
5.685714487199999712e+04 1.540373245940000061e+03 1.550348205702500081e+03 1.560464688107899974e+03 1.540524998132100109e+03 1.550670747420299904e+03 1.560170340597099994e+03 1.540578291735999983e+03 1.550455183419999912e+03 1.560327008132200035e+03
5.685714587200000096e+04 1.540374791392499901e+03 1.550346837058400070e+03 1.560463896062000003e+03 1.540524226198499946e+03 1.550668791128400017e+03 1.560171132345099977e+03 1.540577519748999975e+03 1.550451858842299998e+03 1.560327997531999927e+03
5.685714687199999753e+04 1.540373438413799931e+03 1.550348010727899918e+03 1.560464688107899974e+03 1.540523259866999979e+03 1.550669770229899996e+03 1.560170340597099994e+03 1.540577712273799989e+03 1.550450098102900029e+03 1.560329385791799950e+03
5.685714787100000103e+04 1.540374212083300108e+03 1.550347815753400027e+03 1.560462707026299995e+03 1.540525577554800066e+03 1.550670747420299904e+03 1.560171527251399993e+03 1.540578678673600052e+03 1.550451466929300068e+03 1.560327405053699977e+03
5.685714887199999794e+04 1.540374597031400072e+03 1.550345468416699987e+03 1.560463104016799889e+03 1.540524998132100109e+03 1.550670162253300077e+03 1.560169152008699939e+03 1.540578484261099902e+03 1.550452835758200081e+03 1.560326413718400090e+03
5.685714987200000178e+04 1.540374597031400072e+03 1.550347815753400027e+03 1.560464291116599952e+03 1.540524418709999964e+03 1.550671139444199980e+03 1.560171329798200077e+03 1.540578099211099925e+03 1.550452053843099975e+03 1.560328394454000090e+03
5.685715087199999834e+04 1.540375563176399965e+03 1.550348010727899918e+03 1.560466272202199889e+03 1.540522874844599983e+03 1.550669575174400052e+03 1.560172320936399956e+03 1.540576747762700052e+03 1.550451858842299998e+03 1.560327800039199929e+03
5.685715187100000185e+04 1.540374212083300108e+03 1.550349184399200112e+03 1.560466272202199889e+03 1.540524226198499946e+03 1.550669183151300103e+03 1.560172715843400056e+03 1.540577519748999975e+03 1.550453032670900029e+03 1.560328791376199888e+03
5.685715287199999875e+04 1.540374791392499901e+03 1.550349771235499929e+03 1.560464688107899974e+03 1.540523839288299996e+03 1.550671139444199980e+03 1.560171726640500083e+03 1.540577712273799989e+03 1.550453032670900029e+03 1.560328791376199888e+03
5.685715387200000259e+04 1.540374212083300108e+03 1.550348402588700083e+03 1.560465877146599951e+03 1.540525577554800066e+03 1.550670747420299904e+03 1.560169746302700105e+03 1.540578678673600052e+03 1.550452835758200081e+03 1.560327008132200035e+03
5.685715487099999882e+04 1.540374983866699949e+03 1.550345468416699987e+03 1.560462509499400085e+03 1.540525190643799988e+03 1.550668204050499980e+03 1.560172518389900006e+03 1.540577327224199962e+03 1.550452250755600062e+03 1.560328988869300019e+03
5.685715587100000266e+04 1.540374597031400072e+03 1.550347618867399888e+03 1.560464291116599952e+03 1.540525385042999915e+03 1.550670747420299904e+03 1.560170735503100104e+03 1.540579258136599947e+03 1.550453814586999897e+03 1.560328988869300019e+03
5.685715687199999957e+04 1.540374983866699949e+03 1.550348597563400062e+03 1.560465480154699890e+03 1.540524226198499946e+03 1.550669770229899996e+03 1.560173706983400052e+03 1.540576940287299976e+03 1.550453227671900095e+03 1.560328394454000090e+03
5.685715787100000307e+04 1.540374404557300068e+03 1.550348205702500081e+03 1.560462112509200097e+03 1.540523839288299996e+03 1.550672118548699927e+03 1.560169546914100010e+03 1.540576553350600079e+03 1.550453814586999897e+03 1.560325621812799909e+03
5.685715887099999964e+04 1.540376914271899977e+03 1.550349379374099954e+03 1.560464291116599952e+03 1.540525385042999915e+03 1.550669770229899996e+03 1.560172121547200049e+03 1.540577132811999945e+03 1.550455965338200031e+03 1.560328988869300019e+03
5.685715987199999654e+04 1.540376721797299979e+03 1.550346055250199925e+03 1.560465282627000079e+03 1.540525770066599989e+03 1.550669575174400052e+03 1.560169943755500071e+03 1.540579063723899935e+03 1.550451466929300068e+03 1.560327800039199929e+03
5.685716087200000038e+04 1.540373438413799931e+03 1.550348792538100042e+03 1.560464490580500069e+03 1.540523839288299996e+03 1.550668791128400017e+03 1.560172715843400056e+03 1.540576940287299976e+03 1.550454206501199906e+03 1.560328791376199888e+03
5.685716187099999661e+04 1.540374791392499901e+03 1.550348792538100042e+03 1.560463696598199931e+03 1.540524031799699969e+03 1.550669770229899996e+03 1.560173310140100057e+03 1.540577519748999975e+03 1.550454206501199906e+03 1.560328988869300019e+03
5.685716287100000045e+04 1.540375176340899998e+03 1.550347228918599967e+03 1.560463301543899888e+03 1.540524418709999964e+03 1.550669770229899996e+03 1.560171329798200077e+03 1.540577519748999975e+03 1.550451663841700110e+03 1.560327800039199929e+03
5.685716387199999735e+04 1.540376142486599974e+03 1.550348010727899918e+03 1.560464885635399924e+03 1.540527121425599944e+03 1.550669575174400052e+03 1.560170141208400082e+03 1.540580222650899941e+03 1.550452445756400039e+03 1.560327997531999927e+03
