5.455399474100000225e+04 1.540372815704700088e+03 1.550367131851600107e+03 1.560482870527800060e+03 1.540517424156299967e+03 1.550662291226100024e+03 1.560163758860300049e+03 1.540567821845199887e+03 1.550430105100600031e+03 1.560310523483299903e+03
5.455399574099999882e+04 1.540375132939800096e+03 1.550364002630100003e+03 1.560483862061900027e+03 1.540517424156299967e+03 1.550660334955500048e+03 1.560166136022299952e+03 1.540568786345100079e+03 1.550426780630499934e+03 1.560312304753399985e+03
5.455399674100000266e+04 1.540373202539100021e+03 1.550364394498999900e+03 1.560482672995799931e+03 1.540515300889599985e+03 1.550661901118900005e+03 1.560165344279399960e+03 1.540565890961400100e+03 1.550427757514700033e+03 1.560311117884900113e+03
5.455399774099999922e+04 1.540373202539100021e+03 1.550366350022899951e+03 1.560483068059900006e+03 1.540518775500599986e+03 1.550662291226100024e+03 1.560165741118699998e+03 1.540570137779599918e+03 1.550427954421099912e+03 1.560312504178499921e+03
5.455399874100000306e+04 1.540374553630399987e+03 1.550364002630100003e+03 1.560482275995299915e+03 1.540516844739800035e+03 1.550662291226100024e+03 1.560164552537300096e+03 1.540568206890000056e+03 1.550427170619399931e+03 1.560312504178499921e+03
5.455399974099999963e+04 1.540372623231100079e+03 1.550365763174100039e+03 1.560482473527200000e+03 1.540516844739800035e+03 1.550659357778100002e+03 1.560164947440400056e+03 1.540568206890000056e+03 1.550425998741699914e+03 1.560311315373500065e+03
5.455400074100000347e+04 1.540372815704700088e+03 1.550366153132199997e+03 1.560483662592999963e+03 1.540513175741399891e+03 1.550660334955500048e+03 1.560165741118699998e+03 1.540567047981099904e+03 1.550427757514700033e+03 1.560312504178499921e+03
5.455400174100000004e+04 1.540374553630399987e+03 1.550366934960700064e+03 1.560483267528599981e+03 1.540516844739800035e+03 1.550662488191999955e+03 1.560166136022299952e+03 1.540569558323400088e+03 1.550427170619399931e+03 1.560313493559900053e+03
5.458052143600000272e+04 1.540397143247199892e+03 1.550372608497400051e+03 1.560486637202000111e+03 1.540511246882000023e+03 1.550662880211699985e+03 1.560164949376199957e+03 1.540546969311800012e+03 1.550419546755199917e+03 1.560308345305199964e+03
5.458052243599999929e+04 1.540398107533399980e+03 1.550372413516699908e+03 1.560486042666600042e+03 1.540509510535199979e+03 1.550661315958599971e+03 1.560162969055599888e+03 1.540546582390200001e+03 1.550418176073500035e+03 1.560310325994900040e+03
5.458052343500000279e+04 1.540398686860600037e+03 1.550374174079800014e+03 1.560486637202000111e+03 1.540512020690000099e+03 1.550662293138399946e+03 1.560166534797800068e+03 1.540547161829000061e+03 1.550420915527699890e+03 1.560311119821099965e+03
5.458052443499999936e+04 1.540397335726900110e+03 1.550373195351500044e+03 1.560487429271000110e+03 1.540511441277599943e+03 1.550660923939600025e+03 1.560166137958100080e+03 1.540547161829000061e+03 1.550418959866100067e+03 1.560309137193200058e+03
5.458052543500000320e+04 1.540398107533399980e+03 1.550375542772100061e+03 1.560487626804299907e+03 1.540510474962100034e+03 1.550660923939600025e+03 1.560165148763599973e+03 1.540546969311800012e+03 1.550421305513599918e+03 1.560310128506499950e+03
5.458052643600000010e+04 1.540396950767499902e+03 1.550375347790700062e+03 1.560488023807499985e+03 1.540508351714599939e+03 1.550660336867699925e+03 1.560165940506300103e+03 1.540544651559700014e+03 1.550421697411399919e+03 1.560310722907900072e+03
5.458052743500000361e+04 1.540397722573600049e+03 1.550374174079800014e+03 1.560485250598999983e+03 1.540510474962100034e+03 1.550662880211699985e+03 1.560164949376199957e+03 1.540546002951799892e+03 1.550418762962000073e+03 1.560310722907900072e+03
5.458052843500000017e+04 1.540397722573600049e+03 1.550374760935000040e+03 1.560486240199499889e+03 1.540510088058799965e+03 1.550658967672500012e+03 1.560164949376199957e+03 1.540545810434899977e+03 1.550420523630300067e+03 1.560309336617500094e+03
5.458052943499999674e+04 1.540397335726900110e+03 1.550377303342299911e+03 1.560486834735000002e+03 1.540510282454099979e+03 1.550661315958599971e+03 1.560164554473099997e+03 1.540548128190499938e+03 1.550422871194299887e+03 1.560310525419399937e+03
5.458053043500000058e+04 1.540395020312000042e+03 1.550372218535999991e+03 1.560485845133800012e+03 1.540510088058799965e+03 1.550659359690399924e+03 1.560164949376199957e+03 1.540546969311800012e+03 1.550419349851000106e+03 1.560308147817399913e+03
5.458053143499999715e+04 1.540396371441599968e+03 1.550375934646800033e+03 1.560486637202000111e+03 1.540509123632300089e+03 1.550660923939600025e+03 1.560165346215200088e+03 1.540545423513799960e+03 1.550421110520700040e+03 1.560311119821099965e+03
5.458053243500000099e+04 1.540397143247199892e+03 1.550373392243999888e+03 1.560486834735000002e+03 1.540508736729700104e+03 1.550658380602099896e+03 1.560165940506300103e+03 1.540545810434899977e+03 1.550418567969700007e+03 1.560309336617500094e+03
5.458053343499999755e+04 1.540397530093800015e+03 1.550374369060900108e+03 1.560485845133800012e+03 1.540509895550899955e+03 1.550659359690399924e+03 1.560164355085900070e+03 1.540546197356100038e+03 1.550419546755199917e+03 1.560309931018199904e+03
5.458053443500000139e+04 1.540396950767499902e+03 1.550373195351500044e+03 1.560487626804299907e+03 1.540510861865599963e+03 1.550658967672500012e+03 1.560167129089699984e+03 1.540546582390200001e+03 1.550419741747799890e+03 1.560309137193200058e+03
5.458053543499999796e+04 1.540398686860600037e+03 1.550373977187100081e+03 1.560485250598999983e+03 1.540510282454099979e+03 1.550659946761599940e+03 1.560163365893600030e+03 1.540548128190499938e+03 1.550420915527699890e+03 1.560309137193200058e+03
5.458053643500000180e+04 1.540397335726900110e+03 1.550374174079800014e+03 1.560486240199499889e+03 1.540508931124699984e+03 1.550659359690399924e+03 1.560165346215200088e+03 1.540545810434899977e+03 1.550419936740400090e+03 1.560309731593800052e+03
5.458053743499999837e+04 1.540396563921199913e+03 1.550375347790700062e+03 1.560487032268099938e+03 1.540511246882000023e+03 1.550660923939600025e+03 1.560164949376199957e+03 1.540547354346200109e+03 1.550421697411399919e+03 1.560308147817399913e+03
5.458053843500000221e+04 1.540394246621599905e+03 1.550375934646800033e+03 1.560486834735000002e+03 1.540508736729700104e+03 1.550661511011999892e+03 1.560164751924600068e+03 1.540544264639200037e+03 1.550420915527699890e+03 1.560309137193200058e+03
5.458053943499999878e+04 1.540395984595600112e+03 1.550373587224999937e+03 1.560487032268099938e+03 1.540508351714599939e+03 1.550660923939600025e+03 1.560166335410000102e+03 1.540545423513799960e+03 1.550422089309400008e+03 1.560308939705199919e+03
5.458054043500000262e+04 1.540396950767499902e+03 1.550374174079800014e+03 1.560485448131699968e+03 1.540508544222099999e+03 1.550659946761599940e+03 1.560163365893600030e+03 1.540545038480300036e+03 1.550419936740400090e+03 1.560309336617500094e+03
5.458054143499999918e+04 1.540396950767499902e+03 1.550374564042100019e+03 1.560487231737899947e+03 1.540511246882000023e+03 1.550661511011999892e+03 1.560166732249799907e+03 1.540546197356100038e+03 1.550419936740400090e+03 1.560311119821099965e+03
5.458054243500000302e+04 1.540397722573600049e+03 1.550374564042100019e+03 1.560486834735000002e+03 1.540511054373800107e+03 1.550662490104300105e+03 1.560165148763599973e+03 1.540547933785700025e+03 1.550420328637500006e+03 1.560309534105600051e+03
5.458054343499999959e+04 1.540398881227800075e+03 1.550375150897699996e+03 1.560486240199499889e+03 1.540512405706899926e+03 1.550660923939600025e+03 1.560163960183200061e+03 1.540548900148100074e+03 1.550421502418299951e+03 1.560310920396399979e+03
5.458054443500000343e+04 1.540397530093800015e+03 1.550372805389800078e+03 1.560486637202000111e+03 1.540509316140100054e+03 1.550661903031199927e+03 1.560164157634500043e+03 1.540545617918000062e+03 1.550419936740400090e+03 1.560309931018199904e+03
5.458054543500000000e+04 1.540396177075100013e+03 1.550374955916299996e+03 1.560487826274099916e+03 1.540508931124699984e+03 1.550658967672500012e+03 1.560167723382099894e+03 1.540545810434899977e+03 1.550422674289199904e+03 1.560310525419399937e+03
5.458054643499999656e+04 1.540396950767499902e+03 1.550373587224999937e+03 1.560485845133800012e+03 1.540510474962100034e+03 1.550660336867699925e+03 1.560164949376199957e+03 1.540548513225500074e+03 1.550420718623199946e+03 1.560309336617500094e+03
5.458054743500000041e+04 1.540397335726900110e+03 1.550374760935000040e+03 1.560488023807499985e+03 1.540509895550899955e+03 1.550659359690399924e+03 1.560164949376199957e+03 1.540546774907300005e+03 1.550421305513599918e+03 1.560310325994900040e+03
5.458054843499999697e+04 1.540395405270500078e+03 1.550375934646800033e+03 1.560486042666600042e+03 1.540509316140100054e+03 1.550658967672500012e+03 1.560166137958100080e+03 1.540546197356100038e+03 1.550421697411399919e+03 1.560312306689600064e+03
5.458054943500000081e+04 1.540396177075100013e+03 1.550373392243999888e+03 1.560486439668999992e+03 1.540508544222099999e+03 1.550656424341299953e+03 1.560164949376199957e+03 1.540545617918000062e+03 1.550420523630300067e+03 1.560309931018199904e+03
5.458055043499999738e+04 1.540397530093800015e+03 1.550373977187100081e+03 1.560488023807499985e+03 1.540509895550899955e+03 1.550660923939600025e+03 1.560164157634500043e+03 1.540546197356100038e+03 1.550421110520700040e+03 1.560309137193200058e+03
5.458055143500000122e+04 1.540397335726900110e+03 1.550373195351500044e+03 1.560484656064699948e+03 1.540509510535199979e+03 1.550659946761599940e+03 1.560165543666900021e+03 1.540545810434899977e+03 1.550418372977399940e+03 1.560309931018199904e+03
5.458055243499999779e+04 1.540397143247199892e+03 1.550373977187100081e+03 1.560486042666600042e+03 1.540510667470199905e+03 1.550658577567000066e+03 1.560162771604499994e+03 1.540547741268299887e+03 1.550420718623199946e+03 1.560309931018199904e+03
5.458055343500000163e+04 1.540398301900499973e+03 1.550372805389800078e+03 1.560486637202000111e+03 1.540510474962100034e+03 1.550660533833199906e+03 1.560164949376199957e+03 1.540547933785700025e+03 1.550420523630300067e+03 1.560308345305199964e+03
5.458055443499999819e+04 1.540396756400800086e+03 1.550373587224999937e+03 1.560488420810899925e+03 1.540509510535199979e+03 1.550661903031199927e+03 1.560163563344799968e+03 1.540546582390200001e+03 1.550420133644799989e+03 1.560308345305199964e+03
5.458055543500000203e+04 1.540398881227800075e+03 1.550375150897699996e+03 1.560484853597200072e+03 1.540511633785899903e+03 1.550659554743300077e+03 1.560163960183200061e+03 1.540548128190499938e+03 1.550421697411399919e+03 1.560309534105600051e+03
5.458055643499999860e+04 1.540396373328700065e+03 1.550376131539999960e+03 1.560485450068299997e+03 1.540509512422499938e+03 1.550659361602700073e+03 1.560164159570299944e+03 1.540546004839199895e+03 1.550421894316199996e+03 1.560308347241400043e+03
5.458055743500000244e+04 1.540397337613999980e+03 1.550374565953700085e+03 1.560488223277500083e+03 1.540512022577300058e+03 1.550659948673900089e+03 1.560166734185600035e+03 1.540547743155699891e+03 1.550421112432300106e+03 1.560310527355600016e+03
5.458055843499999901e+04 1.540395794003299898e+03 1.550373784117600053e+03 1.560487233674499976e+03 1.540509897438199914e+03 1.550660338780000075e+03 1.560165348150999989e+03 1.540546971199200016e+03 1.550419743659500000e+03 1.560309932954399983e+03
5.458055943500000285e+04 1.540397916940499954e+03 1.550374762846600106e+03 1.560484063467399892e+03 1.540511056261100066e+03 1.550659361602700073e+03 1.560165545602699922e+03 1.540547356233699929e+03 1.550420525541999950e+03 1.560310922332500013e+03
5.458056043499999942e+04 1.540396758287799912e+03 1.550376131539999960e+03 1.560487431207599911e+03 1.540509512422499938e+03 1.550662492016600027e+03 1.560165942442100004e+03 1.540545232884499910e+03 1.550421307425300029e+03 1.560310527355600016e+03
5.458056143500000326e+04 1.540398688747600090e+03 1.550375544683699900e+03 1.560486242136099918e+03 1.540511056261100066e+03 1.550660925851899947e+03 1.560165348150999989e+03 1.540548130077899941e+03 1.550421307425300029e+03 1.560309338553599900e+03
5.458056243499999982e+04 1.540396565808199966e+03 1.550373002282200105e+03 1.560487628740899936e+03 1.540509897438199914e+03 1.550659948673900089e+03 1.560166536733599969e+03 1.540546776794700008e+03 1.550419548666900027e+03 1.560310527355600016e+03
5.458056343499999639e+04 1.540398883114799901e+03 1.550374957827900062e+03 1.560486441605600021e+03 1.540510476849399993e+03 1.550659556655599999e+03 1.560164951312000085e+03 1.540546199243600086e+03 1.550421307425300029e+03 1.560310130442700029e+03
5.458056443500000023e+04 1.540395407157599948e+03 1.550374762846600106e+03 1.560487034204699967e+03 1.540510284341399938e+03 1.550659556655599999e+03 1.560167131025500112e+03 1.540545232884499910e+03 1.550421112432300106e+03 1.560308941641299953e+03
5.458056543499999680e+04 1.540398109420500077e+03 1.550375936558400099e+03 1.560485847070400041e+03 1.540510476849399993e+03 1.550661512924300041e+03 1.560166931637600101e+03 1.540546199243600086e+03 1.550419743659500000e+03 1.560310130442700029e+03
5.458056643500000064e+04 1.540397724460699919e+03 1.550371241721800061e+03 1.560486836671600031e+03 1.540510863752999967e+03 1.550657600391899905e+03 1.560163762731900079e+03 1.540546004839199895e+03 1.550418961777799950e+03 1.560309139129399910e+03
5.458056743499999720e+04 1.540396952654499955e+03 1.550375544683699900e+03 1.560486242136099918e+03 1.540509704930299904e+03 1.550660535745500056e+03 1.560164753860399969e+03 1.540546004839199895e+03 1.550420525541999950e+03 1.560307952265699896e+03
5.458056843400000071e+04 1.540397724460699919e+03 1.550373979098600103e+03 1.560487628740899936e+03 1.540510669357500092e+03 1.550661512924300041e+03 1.560165150699400101e+03 1.540547743155699891e+03 1.550420135556500099e+03 1.560309733529999903e+03
5.458056943499999761e+04 1.540398109420500077e+03 1.550376131539999960e+03 1.560487034204699967e+03 1.540509318027400013e+03 1.550660338780000075e+03 1.560164357021699971e+03 1.540546199243600086e+03 1.550418764873699956e+03 1.560308941641299953e+03
5.458057043500000145e+04 1.540397724460699919e+03 1.550373979098600103e+03 1.560486836671600031e+03 1.540509318027400013e+03 1.550658382514300001e+03 1.560165150699400101e+03 1.540546004839199895e+03 1.550421699323100029e+03 1.560309536041799902e+03
5.458057143499999802e+04 1.540398109420500077e+03 1.550373784117600053e+03 1.560489017284699912e+03 1.540509897438199914e+03 1.550660338780000075e+03 1.560165545602699922e+03 1.540546199243600086e+03 1.550420917439400000e+03 1.560309536041799902e+03
5.458057243500000186e+04 1.540397145134199945e+03 1.550376718396699971e+03 1.560487628740899936e+03 1.540510089946099924e+03 1.550658579479299988e+03 1.560164556408899898e+03 1.540546971199200016e+03 1.550421894316199996e+03 1.560309536041799902e+03
5.458057343499999843e+04 1.540395022199099913e+03 1.550374370972499946e+03 1.560486441605600021e+03 1.540508159207100107e+03 1.550659751708599970e+03 1.560168517063299987e+03 1.540545040367800084e+03 1.550420525541999950e+03 1.560308347241400043e+03
5.458057443500000227e+04 1.540397724460699919e+03 1.550374957827900062e+03 1.560486639138599912e+03 1.540511635673200090e+03 1.550661512924300041e+03 1.560163565280600096e+03 1.540549287070999981e+03 1.550422091221099890e+03 1.560308347241400043e+03
5.458057543399999849e+04 1.540397531980800068e+03 1.550375936558400099e+03 1.560487628740899936e+03 1.540510476849399993e+03 1.550658579479299988e+03 1.560164951312000085e+03 1.540546199243600086e+03 1.550421307425300029e+03 1.560309338553599900e+03
5.458057643500000268e+04 1.540398109420500077e+03 1.550375349702299900e+03 1.560486836671600031e+03 1.540511248769299982e+03 1.550660535745500056e+03 1.560168714515800048e+03 1.540547550638400025e+03 1.550420917439400000e+03 1.560312705539799936e+03
