5.531901068800000212e+04 1.540102632002600103e+03 1.550291881112500050e+03 1.560460323150799923e+03 1.540693575644500015e+03 1.550691871098199954e+03 1.560160233782300111e+03 1.540709219856199979e+03 1.550468868059299894e+03 1.560321852043500030e+03
5.531901168799999868e+04 1.540104948424899931e+03 1.550289730816399924e+03 1.560458739068599925e+03 1.540695121739800015e+03 1.550691871098199954e+03 1.560161025520000067e+03 1.540710571537000078e+03 1.550467109192999942e+03 1.560320860715299887e+03
5.531901268800000253e+04 1.540103018701300016e+03 1.550291099359699956e+03 1.560459134120600083e+03 1.540694929185599904e+03 1.550690698820299986e+03 1.560162016645100039e+03 1.540710571537000078e+03 1.550466717272199958e+03 1.560320860715299887e+03
5.531901368799999909e+04 1.540104176912200046e+03 1.550289925776399969e+03 1.560460323150799923e+03 1.540693770086099903e+03 1.550692068071600033e+03 1.560165580447200000e+03 1.540709991975199955e+03 1.550468673054300098e+03 1.560322248962399954e+03
5.531901468800000293e+04 1.540103018701300016e+03 1.550291099359699956e+03 1.560461314656200102e+03 1.540693770086099903e+03 1.550691480976199955e+03 1.560163402673699920e+03 1.540708640295400073e+03 1.550464369575500086e+03 1.560323832767500107e+03
5.531901568799999950e+04 1.540103018701300016e+03 1.550289730816399924e+03 1.560460917666599926e+03 1.540695121739800015e+03 1.550689327659099945e+03 1.560161619807799980e+03 1.540710571537000078e+03 1.550467304197499971e+03 1.560321455124900012e+03
5.531901668800000334e+04 1.540103982619300041e+03 1.550290512567800079e+03 1.560459333583200078e+03 1.540696280841400039e+03 1.550691480976199955e+03 1.560161422357100037e+03 1.540711923220200106e+03 1.550467696118500044e+03 1.560322446453800012e+03
5.531901768799999991e+04 1.540102247190500066e+03 1.550290512567800079e+03 1.560461512182800107e+03 1.540696280841400039e+03 1.550690111725899897e+03 1.560161817258499923e+03 1.540711151099199924e+03 1.550466717272199958e+03 1.560321852043500030e+03
5.531901868799999647e+04 1.540101860492200103e+03 1.550289925776399969e+03 1.560460323150799923e+03 1.540696280841400039e+03 1.550690698820299986e+03 1.560161619807799980e+03 1.540711151099199924e+03 1.550467696118500044e+03 1.560322248962399954e+03
5.531901968800000031e+04 1.540104176912200046e+03 1.550290512567800079e+03 1.560460522613700050e+03 1.540696280841400039e+03 1.550691088942000079e+03 1.560161817258499923e+03 1.540711923220200106e+03 1.550463979567899969e+03 1.560321455124900012e+03
5.531902068799999688e+04 1.540103403513800004e+03 1.550292467905399917e+03 1.560460917666599926e+03 1.540694929185599904e+03 1.550691676037100024e+03 1.560161422357100037e+03 1.540709991975199955e+03 1.550466912276599942e+03 1.560322446453800012e+03
5.531902168800000072e+04 1.540102052898100055e+03 1.550291294319999906e+03 1.560461117129699915e+03 1.540695701290399938e+03 1.550691480976199955e+03 1.560163996963299951e+03 1.540711923220200106e+03 1.550467109192999942e+03 1.560320860715299887e+03
5.531902268799999729e+04 1.540104369318700037e+03 1.550291881112500050e+03 1.560459531109300087e+03 1.540694929185599904e+03 1.550689524631899985e+03 1.560161222970599965e+03 1.540710571537000078e+03 1.550466327263500034e+03 1.560319871324599944e+03
5.531902368800000113e+04 1.540103790212900094e+03 1.550293054698800006e+03 1.560460720140099966e+03 1.540695121739800015e+03 1.550692263132800008e+03 1.560163005835700005e+03 1.540709991975199955e+03 1.550467499202100043e+03 1.560323435847800056e+03
5.531902468799999770e+04 1.540103211107599918e+03 1.550291294319999906e+03 1.560461709709499928e+03 1.540696860392899907e+03 1.550690111725899897e+03 1.560162808384600112e+03 1.540712502783499986e+03 1.550465740338900105e+03 1.560323040864599989e+03
5.531902568800000154e+04 1.540104756018299895e+03 1.550291881112500050e+03 1.560462304226399965e+03 1.540694929185599904e+03 1.550691088942000079e+03 1.560161422357100037e+03 1.540711151099199924e+03 1.550468478049399891e+03 1.560322049534900088e+03
5.531902668799999810e+04 1.540102247190500066e+03 1.550290512567800079e+03 1.560461512182800107e+03 1.540694349635600020e+03 1.550691871098199954e+03 1.560163996963299951e+03 1.540709991975199955e+03 1.550466327263500034e+03 1.560323435847800056e+03
5.531902768800000194e+04 1.540102439596500062e+03 1.550290512567800079e+03 1.560459928098199953e+03 1.540695121739800015e+03 1.550691284002899920e+03 1.560160630618900086e+03 1.540710571537000078e+03 1.550466130347299895e+03 1.560322049534900088e+03
5.531902868799999851e+04 1.540103597806499920e+03 1.550291294319999906e+03 1.560462503689800087e+03 1.540694929185599904e+03 1.550691871098199954e+03 1.560163205222600027e+03 1.540710571537000078e+03 1.550465935343100000e+03 1.560322843373000069e+03
5.531902968800000235e+04 1.540103018701300016e+03 1.550290512567800079e+03 1.560461512182800107e+03 1.540695701290399938e+03 1.550690501847200039e+03 1.560164391866100004e+03 1.540711151099199924e+03 1.550464566491099959e+03 1.560323040864599989e+03
5.531903068799999892e+04 1.540103790212900094e+03 1.550291881112500050e+03 1.560461709709499928e+03 1.540695121739800015e+03 1.550691088942000079e+03 1.560162411546900103e+03 1.540710571537000078e+03 1.550467304197499971e+03 1.560322049534900088e+03
5.531903168800000276e+04 1.540103403513800004e+03 1.550289144025600081e+03 1.560461709709499928e+03 1.540695701290399938e+03 1.550691676037100024e+03 1.560164194414699978e+03 1.540710571537000078e+03 1.550466912276599942e+03 1.560322843373000069e+03
5.531903268799999933e+04 1.540103597806499920e+03 1.550289730816399924e+03 1.560461314656200102e+03 1.540696280841400039e+03 1.550688937538300024e+03 1.560163600124900086e+03 1.540711923220200106e+03 1.550465543422900055e+03 1.560322049534900088e+03
5.531903368800000317e+04 1.540103597806499920e+03 1.550292467905399917e+03 1.560460917666599926e+03 1.540695506848300056e+03 1.550691088942000079e+03 1.560163402673699920e+03 1.540711151099199924e+03 1.550465543422900055e+03 1.560323040864599989e+03
5.531903468799999973e+04 1.540103018701300016e+03 1.550289925776399969e+03 1.560459928098199953e+03 1.540693190536999964e+03 1.550690501847200039e+03 1.560162016645100039e+03 1.540708640295400073e+03 1.550464956498999982e+03 1.560324030259299889e+03
5.531903568800000357e+04 1.540103211107599918e+03 1.550293054698800006e+03 1.560462106699500055e+03 1.540693770086099903e+03 1.550691676037100024e+03 1.560160828069399940e+03 1.540709991975199955e+03 1.550466912276599942e+03 1.560321060142599890e+03
5.531903668800000014e+04 1.540102826295099931e+03 1.550290512567800079e+03 1.560459928098199953e+03 1.540694349635600020e+03 1.550691088942000079e+03 1.560160036331900073e+03 1.540709991975199955e+03 1.550466522267799974e+03 1.560321455124900012e+03
5.531903768799999671e+04 1.540103790212900094e+03 1.550291881112500050e+03 1.560460522613700050e+03 1.540696280841400039e+03 1.550690893881100010e+03 1.560165185543799907e+03 1.540710571537000078e+03 1.550464369575500086e+03 1.560324427179300073e+03
5.531903868800000055e+04 1.540103982619300041e+03 1.550291881112500050e+03 1.560460917666599926e+03 1.540692996095499893e+03 1.550690111725899897e+03 1.560161619807799980e+03 1.540708640295400073e+03 1.550467304197499971e+03 1.560321455124900012e+03
5.531903968799999711e+04 1.540103211107599918e+03 1.550291099359699956e+03 1.560460720140099966e+03 1.540693770086099903e+03 1.550691676037100024e+03 1.560163797576200068e+03 1.540709991975199955e+03 1.550465348418799977e+03 1.560321060142599890e+03
5.531904068800000096e+04 1.540104176912200046e+03 1.550291294319999906e+03 1.560458936594599891e+03 1.540695121739800015e+03 1.550691871098199954e+03 1.560161422357100037e+03 1.540711151099199924e+03 1.550468283044599957e+03 1.560320663224300006e+03
5.531904168799999752e+04 1.540103211107599918e+03 1.550291881112500050e+03 1.560460917666599926e+03 1.540695121739800015e+03 1.550693827448400043e+03 1.560161025520000067e+03 1.540710571537000078e+03 1.550466327263500034e+03 1.560322843373000069e+03
5.531904268800000136e+04 1.540104561725300073e+03 1.550290512567800079e+03 1.560460323150799923e+03 1.540695701290399938e+03 1.550692850228799898e+03 1.560160828069399940e+03 1.540711151099199924e+03 1.550464369575500086e+03 1.560321060142599890e+03
5.531904368799999793e+04 1.540101860492200103e+03 1.550291686152100056e+03 1.560462304226399965e+03 1.540693770086099903e+03 1.550691871098199954e+03 1.560162808384600112e+03 1.540709991975199955e+03 1.550467696118500044e+03 1.560322446453800012e+03
5.531904468800000177e+04 1.540102826295099931e+03 1.550290512567800079e+03 1.560460522613700050e+03 1.540695506848300056e+03 1.550690893881100010e+03 1.560161817258499923e+03 1.540711151099199924e+03 1.550465153414799943e+03 1.560321060142599890e+03
5.531904568799999834e+04 1.540102052898100055e+03 1.550290512567800079e+03 1.560460323150799923e+03 1.540693770086099903e+03 1.550688742477999995e+03 1.560162808384600112e+03 1.540709219856199979e+03 1.550466130347299895e+03 1.560323832767500107e+03
5.531904668800000218e+04 1.540104176912200046e+03 1.550289338985400036e+03 1.560460522613700050e+03 1.540695701290399938e+03 1.550690306786500059e+03 1.560160630618900086e+03 1.540710571537000078e+03 1.550468086128000095e+03 1.560320465733399942e+03
5.531904768799999874e+04 1.540103982619300041e+03 1.550289925776399969e+03 1.560460720140099966e+03 1.540694929185599904e+03 1.550690111725899897e+03 1.560161222970599965e+03 1.540710571537000078e+03 1.550468283044599957e+03 1.560321852043500030e+03
5.531904868800000258e+04 1.540103597806499920e+03 1.550291099359699956e+03 1.560460125624500051e+03 1.540695701290399938e+03 1.550691284002899920e+03 1.560162610933600035e+03 1.540711923220200106e+03 1.550467304197499971e+03 1.560322843373000069e+03
5.531904968799999915e+04 1.540105335124799922e+03 1.550289730816399924e+03 1.560462304226399965e+03 1.540694349635600020e+03 1.550690306786500059e+03 1.560161619807799980e+03 1.540709991975199955e+03 1.550464956498999982e+03 1.560321455124900012e+03
5.531905068800000299e+04 1.540100894690499899e+03 1.550290512567800079e+03 1.560461314656200102e+03 1.540694349635600020e+03 1.550690698820299986e+03 1.560161619807799980e+03 1.540709991975199955e+03 1.550466130347299895e+03 1.560322049534900088e+03
5.531905168799999956e+04 1.540101860492200103e+03 1.550290512567800079e+03 1.560460522613700050e+03 1.540695121739800015e+03 1.550691088942000079e+03 1.560163205222600027e+03 1.540710571537000078e+03 1.550466912276599942e+03 1.560321654552300060e+03
5.531905268800000340e+04 1.540104176912200046e+03 1.550292467905399917e+03 1.560460720140099966e+03 1.540694929185599904e+03 1.550689524631899985e+03 1.560161619807799980e+03 1.540709991975199955e+03 1.550466130347299895e+03 1.560320860715299887e+03
5.531905368799999997e+04 1.540104756018299895e+03 1.550289730816399924e+03 1.560461709709499928e+03 1.540695121739800015e+03 1.550690698820299986e+03 1.560163005835700005e+03 1.540710571537000078e+03 1.550465740338900105e+03 1.560323832767500107e+03
5.533457050799999706e+04 1.540077738447999991e+03 1.550285233372100038e+03 1.560458936594599891e+03 1.540722933108200095e+03 1.550695588741499932e+03 1.560160828069399940e+03 1.540711151099199924e+03 1.550467304197499971e+03 1.560319079425700011e+03
5.533457150700000057e+04 1.540076387877300022e+03 1.550285820159999957e+03 1.560459928098199953e+03 1.540721581405600091e+03 1.550697937138500038e+03 1.560162016645100039e+03 1.540709991975199955e+03 1.550466327263500034e+03 1.560321257633700043e+03
5.533457250699999713e+04 1.540078317534200096e+03 1.550282691266700112e+03 1.560460125624500051e+03 1.540722160976099985e+03 1.550695393679500057e+03 1.560162411546900103e+03 1.540710571537000078e+03 1.550466130347299895e+03 1.560321852043500030e+03
5.533457350800000131e+04 1.540078317534200096e+03 1.550285233372100038e+03 1.560459333583200078e+03 1.540722160976099985e+03 1.550695980777900104e+03 1.560159045209300075e+03 1.540710571537000078e+03 1.550465348418799977e+03 1.560321455124900012e+03
5.533457450699999754e+04 1.540079089021000073e+03 1.550284646584600068e+03 1.560460917666599926e+03 1.540722353537099934e+03 1.550694414545600011e+03 1.560160036331900073e+03 1.540710571537000078e+03 1.550465543422900055e+03 1.560319673833799925e+03
5.533457550800000172e+04 1.540077546048099975e+03 1.550285233372100038e+03 1.560458541542700004e+03 1.540722933108200095e+03 1.550696958001399935e+03 1.560158650309299901e+03 1.540711923220200106e+03 1.550465348418799977e+03 1.560319673833799925e+03
5.533457650799999828e+04 1.540077546048099975e+03 1.550285820159999957e+03 1.560459333583200078e+03 1.540722160976099985e+03 1.550695783803500035e+03 1.560160233782300111e+03 1.540710571537000078e+03 1.550466327263500034e+03 1.560320268242400061e+03
5.533457750700000179e+04 1.540075616393200107e+03 1.550286015118899968e+03 1.560459928098199953e+03 1.540721581405600091e+03 1.550695001643299975e+03 1.560162610933600035e+03 1.540709219856199979e+03 1.550464566491099959e+03 1.560320860715299887e+03
5.533457850799999869e+04 1.540076772676500013e+03 1.550285233372100038e+03 1.560461117129699915e+03 1.540722160976099985e+03 1.550696762939099926e+03 1.560164391866100004e+03 1.540710571537000078e+03 1.550464761494999948e+03 1.560321852043500030e+03
5.533457950700000220e+04 1.540077546048099975e+03 1.550283864839100033e+03 1.560460323150799923e+03 1.540721001835599964e+03 1.550696567876799918e+03 1.560161422357100037e+03 1.540709991975199955e+03 1.550463784564200068e+03 1.560322446453800012e+03
5.533458050799999910e+04 1.540077546048099975e+03 1.550283864839100033e+03 1.560460125624500051e+03 1.540720422266000014e+03 1.550695001643299975e+03 1.560161025520000067e+03 1.540708640295400073e+03 1.550467499202100043e+03 1.560321455124900012e+03
5.533458150700000260e+04 1.540078317534200096e+03 1.550284646584600068e+03 1.560461117129699915e+03 1.540722353537099934e+03 1.550696370902199988e+03 1.560160630618900086e+03 1.540709991975199955e+03 1.550466522267799974e+03 1.560320860715299887e+03
5.533458250699999917e+04 1.540076580276899904e+03 1.550286601907399927e+03 1.560460323150799923e+03 1.540722160976099985e+03 1.550696958001399935e+03 1.560162808384600112e+03 1.540710571537000078e+03 1.550466912276599942e+03 1.560321060142599890e+03
5.533458350700000301e+04 1.540077930847900006e+03 1.550285233372100038e+03 1.560459928098199953e+03 1.540721001835599964e+03 1.550693437325400055e+03 1.560160036331900073e+03 1.540709991975199955e+03 1.550464369575500086e+03 1.560320860715299887e+03
5.533458450699999958e+04 1.540077351762000035e+03 1.550286601907399927e+03 1.560458936594599891e+03 1.540722160976099985e+03 1.550695588741499932e+03 1.560160233782300111e+03 1.540710571537000078e+03 1.550464174571600097e+03 1.560321060142599890e+03
5.533458550700000342e+04 1.540077546048099975e+03 1.550285233372100038e+03 1.560459134120600083e+03 1.540722933108200095e+03 1.550693437325400055e+03 1.560162016645100039e+03 1.540711151099199924e+03 1.550465740338900105e+03 1.560320068815399964e+03
5.533458650800000032e+04 1.540076001191999922e+03 1.550284646584600068e+03 1.560459728635499914e+03 1.540721581405600091e+03 1.550694806581499961e+03 1.560158253473600098e+03 1.540710571537000078e+03 1.550462805722800113e+03 1.560319871324599944e+03
5.533458750699999655e+04 1.540076387877300022e+03 1.550284059797600094e+03 1.560460720140099966e+03 1.540721001835599964e+03 1.550695393679500057e+03 1.560160233782300111e+03 1.540709219856199979e+03 1.550465153414799943e+03 1.560322643945299887e+03
5.533458850700000039e+04 1.540077546048099975e+03 1.550283864839100033e+03 1.560459134120600083e+03 1.540721581405600091e+03 1.550694414545600011e+03 1.560159242659399979e+03 1.540709219856199979e+03 1.550465543422900055e+03 1.560320465733399942e+03
5.533458950799999729e+04 1.540077738447999991e+03 1.550286601907399927e+03 1.560459333583200078e+03 1.540721001835599964e+03 1.550696370902199988e+03 1.560161619807799980e+03 1.540709991975199955e+03 1.550466912276599942e+03 1.560322049534900088e+03
