5.597901887200000056e+04 1.540035453128200061e+03 1.550239062010899943e+03 1.560425826518400072e+03 1.540766751453900042e+03 1.550743694052199999e+03 1.560191696779699896e+03 1.540718272009899920e+03 1.550468258190999904e+03 1.560325391405300024e+03
5.597901987199999712e+04 1.540036032182599911e+03 1.550240235517300107e+03 1.560424637540799949e+03 1.540768295808200037e+03 1.550742716769799927e+03 1.560190707552699905e+03 1.540719625594399986e+03 1.550467474348600035e+03 1.560324798928900009e+03
5.597902087200000096e+04 1.540035260738899979e+03 1.550239062010899943e+03 1.560425629000799972e+03 1.540768103235699982e+03 1.550743498978099979e+03 1.560193282255600025e+03 1.540718272009899920e+03 1.550470603987700088e+03 1.560325788325900021e+03
5.597902187299999787e+04 1.540034874074199934e+03 1.550238475258400058e+03 1.560427015497899902e+03 1.540766944025999919e+03 1.550741150443099968e+03 1.560190707552699905e+03 1.540719046025800026e+03 1.550465128561299935e+03 1.560325985818200024e+03
5.597902287200000137e+04 1.540037769348399934e+03 1.550239648763900050e+03 1.560425232029399922e+03 1.540766364421900107e+03 1.550744281187199931e+03 1.560190707552699905e+03 1.540715761182799952e+03 1.550467474348600035e+03 1.560324402008800007e+03
5.597902387299999828e+04 1.540037382682500038e+03 1.550239648763900050e+03 1.560426817979999896e+03 1.540767718090899962e+03 1.550743891038800029e+03 1.560191696779699896e+03 1.540717114762999927e+03 1.550469235127500042e+03 1.560325985818200024e+03
5.597902487300000212e+04 1.540036996016800003e+03 1.550238475258400058e+03 1.560427412470299942e+03 1.540768875413800060e+03 1.550743303904100003e+03 1.560193084796899939e+03 1.540717114762999927e+03 1.550468258190999904e+03 1.560326779660400007e+03
5.597902587199999834e+04 1.540036032182599911e+03 1.550242190728100013e+03 1.560425826518400072e+03 1.540768875413800060e+03 1.550741542502599941e+03 1.560191301863100080e+03 1.540718272009899920e+03 1.550467671265000035e+03 1.560325788325900021e+03
5.597902687200000219e+04 1.540034874074199934e+03 1.550239648763900050e+03 1.560427015497899902e+03 1.540768295808200037e+03 1.550741347429099960e+03 1.560193282255600025e+03 1.540718272009899920e+03 1.550467671265000035e+03 1.560325391405300024e+03
5.597902787199999875e+04 1.540037575072399932e+03 1.550239062010899943e+03 1.560427213015799907e+03 1.540769455019900079e+03 1.550741934562300003e+03 1.560192687943799910e+03 1.540719046025800026e+03 1.550468061274400043e+03 1.560326382739199971e+03
5.597902887200000259e+04 1.540035453128200061e+03 1.550238280311400104e+03 1.560427213015799907e+03 1.540768875413800060e+03 1.550742716769799927e+03 1.560191896173899977e+03 1.540719625594399986e+03 1.550470213976999958e+03 1.560326977152999916e+03
5.597902987199999916e+04 1.540037575072399932e+03 1.550240235517300107e+03 1.560425826518400072e+03 1.540767718090899962e+03 1.550742519783500029e+03 1.560192093632299930e+03 1.540717114762999927e+03 1.550469235127500042e+03 1.560324996420999923e+03
5.597903066799999942e+04 1.540036224572100082e+03 1.550239062010899943e+03 1.560426223490200073e+03 1.540768295808200037e+03 1.550743498978099979e+03 1.560195065194000108e+03 1.540718272009899920e+03 1.550468843205700068e+03 1.560328363474699927e+03
5.597903187299999991e+04 1.540036032182599911e+03 1.550239648763900050e+03 1.560427213015799907e+03 1.540768295808200037e+03 1.550742324709699915e+03 1.560194074026899898e+03 1.540717694330099903e+03 1.550466302410000026e+03 1.560327769059899992e+03
5.597903287200000341e+04 1.540036996016800003e+03 1.550239648763900050e+03 1.560428401997399988e+03 1.540766364421900107e+03 1.550742129636000072e+03 1.560192490485200096e+03 1.540716340748999983e+03 1.550467866269699925e+03 1.560325985818200024e+03
5.597903387199999997e+04 1.540037190292699961e+03 1.550237693559500030e+03 1.560427015497899902e+03 1.540770229087300095e+03 1.550742716769799927e+03 1.560193282255600025e+03 1.540719625594399986e+03 1.550468258190999904e+03 1.560325590833700062e+03
5.597903487199999654e+04 1.540035645517599960e+03 1.550237693559500030e+03 1.560425034511900094e+03 1.540767718090899962e+03 1.550743694052199999e+03 1.560192291090799927e+03 1.540717114762999927e+03 1.550467474348600035e+03 1.560325788325900021e+03
5.597903587200000038e+04 1.540035260738899979e+03 1.550237693559500030e+03 1.560428006960999937e+03 1.540768490268600090e+03 1.550742716769799927e+03 1.560192490485200096e+03 1.540718272009899920e+03 1.550467866269699925e+03 1.560325985818200024e+03
5.597903687199999695e+04 1.540037382682500038e+03 1.550239062010899943e+03 1.560427015497899902e+03 1.540768103235699982e+03 1.550742911843700085e+03 1.560190905010799952e+03 1.540716340748999983e+03 1.550466692418699949e+03 1.560326382739199971e+03
5.597903787200000079e+04 1.540035453128200061e+03 1.550240235517300107e+03 1.560427213015799907e+03 1.540769649480600037e+03 1.550743498978099979e+03 1.560192490485200096e+03 1.540719046025800026e+03 1.550468258190999904e+03 1.560325391405300024e+03
5.597903887199999735e+04 1.540037769348399934e+03 1.550238867063799944e+03 1.560427213015799907e+03 1.540766364421900107e+03 1.550742324709699915e+03 1.560192490485200096e+03 1.540717114762999927e+03 1.550468258190999904e+03 1.560325985818200024e+03
5.597903987200000120e+04 1.540037190292699961e+03 1.550240235517300107e+03 1.560428204479200076e+03 1.540766944025999919e+03 1.550742519783500029e+03 1.560194668339800046e+03 1.540717694330099903e+03 1.550465323565400013e+03 1.560327571567099994e+03
5.597904087199999776e+04 1.540036996016800003e+03 1.550237693559500030e+03 1.560424440023499983e+03 1.540766944025999919e+03 1.550741737576199966e+03 1.560190905010799952e+03 1.540717694330099903e+03 1.550468258190999904e+03 1.560325788325900021e+03
5.597904187200000160e+04 1.540036418847799951e+03 1.550241603973199972e+03 1.560426421007899989e+03 1.540766558881799938e+03 1.550742324709699915e+03 1.560191696779699896e+03 1.540717114762999927e+03 1.550467279343999962e+03 1.560327966552699991e+03
5.597904287199999817e+04 1.540038348404599901e+03 1.550235933306400057e+03 1.560424836994500083e+03 1.540767138486200110e+03 1.550743498978099979e+03 1.560193679109100003e+03 1.540717694330099903e+03 1.550467279343999962e+03 1.560325985818200024e+03
5.597904387200000201e+04 1.540037382682500038e+03 1.550237693559500030e+03 1.560425034511900094e+03 1.540769069874399975e+03 1.550742911843700085e+03 1.560190707552699905e+03 1.540719046025800026e+03 1.550468258190999904e+03 1.560325985818200024e+03
5.597904487199999858e+04 1.540038540794700111e+03 1.550239062010899943e+03 1.560425034511900094e+03 1.540769455019900079e+03 1.550741150443099968e+03 1.560192093632299930e+03 1.540718272009899920e+03 1.550467866269699925e+03 1.560325391405300024e+03
5.597904587200000242e+04 1.540035839793099967e+03 1.550240822271099887e+03 1.560426025972499929e+03 1.540767138486200110e+03 1.550742716769799927e+03 1.560193084796899939e+03 1.540717694330099903e+03 1.550470408982399931e+03 1.560326382739199971e+03
5.597904687199999898e+04 1.540037190292699961e+03 1.550239648763900050e+03 1.560426421007899989e+03 1.540767138486200110e+03 1.550742716769799927e+03 1.560190707552699905e+03 1.540717694330099903e+03 1.550467671265000035e+03 1.560323807597000041e+03
5.597904787200000283e+04 1.540036032182599911e+03 1.550240822271099887e+03 1.560426025972499929e+03 1.540768875413800060e+03 1.550742716769799927e+03 1.560194074026899898e+03 1.540717694330099903e+03 1.550468258190999904e+03 1.560327174645600053e+03
5.597904887199999939e+04 1.540033715967600074e+03 1.550238280311400104e+03 1.560426817979999896e+03 1.540767138486200110e+03 1.550742129636000072e+03 1.560190905010799952e+03 1.540717114762999927e+03 1.550471190916000069e+03 1.560325590833700062e+03
5.597904987200000323e+04 1.540033715967600074e+03 1.550238280311400104e+03 1.560424836994500083e+03 1.540768295808200037e+03 1.550743303904100003e+03 1.560191499321399988e+03 1.540718272009899920e+03 1.550466302410000026e+03 1.560324402008800007e+03
5.597905087199999980e+04 1.540035839793099967e+03 1.550238280311400104e+03 1.560424836994500083e+03 1.540766944025999919e+03 1.550741934562300003e+03 1.560192885402399952e+03 1.540717694330099903e+03 1.550468061274400043e+03 1.560325985818200024e+03
5.597905187199999637e+04 1.540035839793099967e+03 1.550239648763900050e+03 1.560426618525699951e+03 1.540768295808200037e+03 1.550743106917600016e+03 1.560192093632299930e+03 1.540718272009899920e+03 1.550468061274400043e+03 1.560325391405300024e+03
5.597905287200000021e+04 1.540039119851400073e+03 1.550236520057000007e+03 1.560427412470299942e+03 1.540767718090899962e+03 1.550742129636000072e+03 1.560191499321399988e+03 1.540717114762999927e+03 1.550466692418699949e+03 1.560325590833700062e+03
5.597905387199999677e+04 1.540037769348399934e+03 1.550239648763900050e+03 1.560425232029399922e+03 1.540768295808200037e+03 1.550741542502599941e+03 1.560192687943799910e+03 1.540718272009899920e+03 1.550469235127500042e+03 1.560324996420999923e+03
5.597905487200000061e+04 1.540036032182599911e+03 1.550239648763900050e+03 1.560424836994500083e+03 1.540768875413800060e+03 1.550742716769799927e+03 1.560192490485200096e+03 1.540719046025800026e+03 1.550468258190999904e+03 1.560324798928900009e+03
5.597905587199999718e+04 1.540034874074199934e+03 1.550238280311400104e+03 1.560428006960999937e+03 1.540768295808200037e+03 1.550741542502599941e+03 1.560193084796899939e+03 1.540716340748999983e+03 1.550467474348600035e+03 1.560326382739199971e+03
5.597905687200000102e+04 1.540036803627099971e+03 1.550238280311400104e+03 1.560428006960999937e+03 1.540768295808200037e+03 1.550744281187199931e+03 1.560194470880800054e+03 1.540719625594399986e+03 1.550469430132600110e+03 1.560325788325900021e+03
5.597905787199999759e+04 1.540035260738899979e+03 1.550241603973199972e+03 1.560426817979999896e+03 1.540769262447099891e+03 1.550742129636000072e+03 1.560191104404899988e+03 1.540717694330099903e+03 1.550469040122500019e+03 1.560325391405300024e+03
5.597905887200000143e+04 1.540037382682500038e+03 1.550238867063799944e+03 1.560427609988299992e+03 1.540768490268600090e+03 1.550743498978099979e+03 1.560192291090799927e+03 1.540717694330099903e+03 1.550465910489599992e+03 1.560325985818200024e+03
5.597905987199999799e+04 1.540035453128200061e+03 1.550239062010899943e+03 1.560425232029399922e+03 1.540769069874399975e+03 1.550743891038800029e+03 1.560191301863100080e+03 1.540719046025800026e+03 1.550468061274400043e+03 1.560324996420999923e+03
5.597906087200000184e+04 1.540035839793099967e+03 1.550235738360099958e+03 1.560427213015799907e+03 1.540766944025999919e+03 1.550741347429099960e+03 1.560190707552699905e+03 1.540717114762999927e+03 1.550467084339399889e+03 1.560326977152999916e+03
5.597906187199999840e+04 1.540036803627099971e+03 1.550238280311400104e+03 1.560426223490200073e+03 1.540767718090899962e+03 1.550743891038800029e+03 1.560196451281299915e+03 1.540717694330099903e+03 1.550466692418699949e+03 1.560326382739199971e+03
5.597906287100000191e+04 1.540037382682500038e+03 1.550240235517300107e+03 1.560428996488900111e+03 1.540766558881799938e+03 1.550742324709699915e+03 1.560193876567999951e+03 1.540718272009899920e+03 1.550467474348600035e+03 1.560326382739199971e+03
5.597906387199999881e+04 1.540036611237399939e+03 1.550238475258400058e+03 1.560427015497899902e+03 1.540768490268600090e+03 1.550741347429099960e+03 1.560192291090799927e+03 1.540718272009899920e+03 1.550467084339399889e+03 1.560324402008800007e+03
5.597906487200000265e+04 1.540036418847799951e+03 1.550239648763900050e+03 1.560426421007899989e+03 1.540767138486200110e+03 1.550741737576199966e+03 1.560196253821799928e+03 1.540717694330099903e+03 1.550468258190999904e+03 1.560328363474699927e+03
5.597906587199999922e+04 1.540035839793099967e+03 1.550237106807999908e+03 1.560426223490200073e+03 1.540768875413800060e+03 1.550743303904100003e+03 1.560190707552699905e+03 1.540718272009899920e+03 1.550468258190999904e+03 1.560325590833700062e+03
5.597906687200000306e+04 1.540034681685099940e+03 1.550238475258400058e+03 1.560427213015799907e+03 1.540767718090899962e+03 1.550741934562300003e+03 1.560191301863100080e+03 1.540715761182799952e+03 1.550467671265000035e+03 1.560325788325900021e+03
5.597906787199999962e+04 1.540036224572100082e+03 1.550236520057000007e+03 1.560428006960999937e+03 1.540767138486200110e+03 1.550742716769799927e+03 1.560194470880800054e+03 1.540717114762999927e+03 1.550467084339399889e+03 1.560325985818200024e+03
5.597906887200000347e+04 1.540036803627099971e+03 1.550239648763900050e+03 1.560425034511900094e+03 1.540770034626400047e+03 1.550743106917600016e+03 1.560194074026899898e+03 1.540719625594399986e+03 1.550468258190999904e+03 1.560325985818200024e+03
5.597906987200000003e+04 1.540035839793099967e+03 1.550238867063799944e+03 1.560426421007899989e+03 1.540769455019900079e+03 1.550742324709699915e+03 1.560193282255600025e+03 1.540719625594399986e+03 1.550465323565400013e+03 1.560324996420999923e+03
5.597907087199999660e+04 1.540037769348399934e+03 1.550239062010899943e+03 1.560424043052599927e+03 1.540767523630699998e+03 1.550742324709699915e+03 1.560189124017899985e+03 1.540717694330099903e+03 1.550466887423099934e+03 1.560323410677299989e+03
5.597907187200000044e+04 1.540036032182599911e+03 1.550239062010899943e+03 1.560426025972499929e+03 1.540768875413800060e+03 1.550743303904100003e+03 1.560191896173899977e+03 1.540717694330099903e+03 1.550469040122500019e+03 1.560326779660400007e+03
5.597907287199999701e+04 1.540036996016800003e+03 1.550239062010899943e+03 1.560428996488900111e+03 1.540767138486200110e+03 1.550743303904100003e+03 1.560191301863100080e+03 1.540717694330099903e+03 1.550467084339399889e+03 1.560327571567099994e+03
5.599983864000000176e+04 1.540017121660300063e+03 1.550231827975999977e+03 1.560426817979999896e+03 1.540795724659599955e+03 1.550752304135299937e+03 1.560196451281299915e+03 1.540719625594399986e+03 1.550468648200700045e+03 1.560329749798899911e+03
5.599983963999999833e+04 1.540017508315999976e+03 1.550233196417100089e+03 1.560424440023499983e+03 1.540792054332699990e+03 1.550752499211600025e+03 1.560198234226900013e+03 1.540717694330099903e+03 1.550467084339399889e+03 1.560327769059899992e+03
5.599984064000000217e+04 1.540017314045099965e+03 1.550233196417100089e+03 1.560424043052599927e+03 1.540793021001399893e+03 1.550753086353199933e+03 1.560196648740899946e+03 1.540720397723900078e+03 1.550469235127500042e+03 1.560326779660400007e+03
5.599984163999999873e+04 1.540020016867699951e+03 1.550232609669000112e+03 1.560423053531000050e+03 1.540794952454599979e+03 1.550752499211600025e+03 1.560197639911300030e+03 1.540719046025800026e+03 1.550470213976999958e+03 1.560326977152999916e+03
5.599984264000000258e+04 1.540019051168699889e+03 1.550233196417100089e+03 1.560425232029399922e+03 1.540794952454599979e+03 1.550753086353199933e+03 1.560198034831099903e+03 1.540719625594399986e+03 1.550466692418699949e+03 1.560327769059899992e+03
5.599984363999999914e+04 1.540018664512200075e+03 1.550232999560199914e+03 1.560424836994500083e+03 1.540793021001399893e+03 1.550753086353199933e+03 1.560196846200499976e+03 1.540719625594399986e+03 1.550470213976999958e+03 1.560327374074400041e+03
5.599984464000000298e+04 1.540016929275599978e+03 1.550232022921399903e+03 1.560423450501400112e+03 1.540795724659599955e+03 1.550751520005600014e+03 1.560199026003200061e+03 1.540720977293500027e+03 1.550465518569500091e+03 1.560325391405300024e+03
5.599984563999999955e+04 1.540018472126999995e+03 1.550232414723499915e+03 1.560422261527299952e+03 1.540793793204499934e+03 1.550752107146500066e+03 1.560197440515599965e+03 1.540719625594399986e+03 1.550468258190999904e+03 1.560325985818200024e+03
5.599984664000000339e+04 1.540017121660300063e+03 1.550232414723499915e+03 1.560425034511900094e+03 1.540793793204499934e+03 1.550753478418799887e+03 1.560195262653199961e+03 1.540719625594399986e+03 1.550470800905000033e+03 1.560325391405300024e+03
