5.088965719700000045e+04 1.540232111458899908e+03 1.550320017091399905e+03 1.560464262068400103e+03 1.540404685847199971e+03 1.550643918157599956e+03 1.560170112171199889e+03 1.540829723215400008e+03 1.550493685705800090e+03 1.560327968488900069e+03
5.088965819599999668e+04 1.540230373854599975e+03 1.550320408937999900e+03 1.560463272495800084e+03 1.540404493365600047e+03 1.550645090364700081e+03 1.560167934385099898e+03 1.540830300979100002e+03 1.550497597411000015e+03 1.560326384675400050e+03
5.088965919600000052e+04 1.540232498222600043e+03 1.550319822123899939e+03 1.560461291417800112e+03 1.540404106515499961e+03 1.550641374875800011e+03 1.560169320424199896e+03 1.540831075107699917e+03 1.550495641555899965e+03 1.560324800865100087e+03
5.088966019599999709e+04 1.540231339818800052e+03 1.550321190720299910e+03 1.560462677978199963e+03 1.540404685847199971e+03 1.550641569924199985e+03 1.560169517876900045e+03 1.540829336151700090e+03 1.550495054609199997e+03 1.560325987754400103e+03
5.088966119700000127e+04 1.540231339818800052e+03 1.550320017091399905e+03 1.560462280987899931e+03 1.540404106515499961e+03 1.550642939088799949e+03 1.560165954056900091e+03 1.540827984262399923e+03 1.550495838479499980e+03 1.560325393341500103e+03
5.088966219599999749e+04 1.540231145493800113e+03 1.550319235310299973e+03 1.560463272495800084e+03 1.540404878328799896e+03 1.550642352030499978e+03 1.560167537544700053e+03 1.540830495455199980e+03 1.550495838479499980e+03 1.560325987754400103e+03
5.088966319600000134e+04 1.540230181416600090e+03 1.550322169382900029e+03 1.560462480451300053e+03 1.540405844511800069e+03 1.550644505217100004e+03 1.560168329289899930e+03 1.540830108391199929e+03 1.550495251532599923e+03 1.560325987754400103e+03
5.088966419599999790e+04 1.540232498222600043e+03 1.550321777535400088e+03 1.560464461532299993e+03 1.540405070810500092e+03 1.550642352030499978e+03 1.560167142640400016e+03 1.540831267695899896e+03 1.550496815450800113e+03 1.560326979089199995e+03
5.088966519600000174e+04 1.540230953055599912e+03 1.550320408937999900e+03 1.560462480451300053e+03 1.540405265179299931e+03 1.550642939088799949e+03 1.560168528678100074e+03 1.540829336151700090e+03 1.550495446544299966e+03 1.560325393341500103e+03
5.088966619599999831e+04 1.540231919020500072e+03 1.550318648497099957e+03 1.560463470022900083e+03 1.540406036993699900e+03 1.550641961933399898e+03 1.560169717265499912e+03 1.540828949088200034e+03 1.550497010462800063e+03 1.560325790262100099e+03
5.088966719600000215e+04 1.540230373854599975e+03 1.550318843464300016e+03 1.560464659059799942e+03 1.540403719665599965e+03 1.550643918157599956e+03 1.560169517876900045e+03 1.540829336151700090e+03 1.550494467662899979e+03 1.560329949228399983e+03
5.088966819599999872e+04 1.540230568179400052e+03 1.550320995752500039e+03 1.560465650570700063e+03 1.540404298997000069e+03 1.550643721196400065e+03 1.560166943252500005e+03 1.540829336151700090e+03 1.550497207386699984e+03 1.560327176581799904e+03
5.088966919700000290e+04 1.540231339818800052e+03 1.550320017091399905e+03 1.560464064541100015e+03 1.540402947853500109e+03 1.550641961933399898e+03 1.560168923583200012e+03 1.540827984262399923e+03 1.550495251532599923e+03 1.560326781596600085e+03
5.088967019599999912e+04 1.540230568179400052e+03 1.550319627156500019e+03 1.560463272495800084e+03 1.540404106515499961e+03 1.550642744040000025e+03 1.560169517876900045e+03 1.540828563912999925e+03 1.550498184359699962e+03 1.560325987754400103e+03
5.088967119600000296e+04 1.540230568179400052e+03 1.550319235310299973e+03 1.560462280987899931e+03 1.540401596712300034e+03 1.550642744040000025e+03 1.560166745800399895e+03 1.540828176849900046e+03 1.550495641555899965e+03 1.560324403945000086e+03
5.088967219599999953e+04 1.540231532257100071e+03 1.550319235310299973e+03 1.560463272495800084e+03 1.540405265179299931e+03 1.550642352030499978e+03 1.560167537544700053e+03 1.540829336151700090e+03 1.550496228503099928e+03 1.560324800865100087e+03
5.088967319600000337e+04 1.540232498222600043e+03 1.550320408937999900e+03 1.560464064541100015e+03 1.540404878328799896e+03 1.550644700266300106e+03 1.560170509012800039e+03 1.540829336151700090e+03 1.550497010462800063e+03 1.560327376010599892e+03
5.088967419599999994e+04 1.540229794654100033e+03 1.550320603905599910e+03 1.560464262068400103e+03 1.540405650142899958e+03 1.550642352030499978e+03 1.560169320424199896e+03 1.540829528739499892e+03 1.550495446544299966e+03 1.560326384675400050e+03
5.088967519599999650e+04 1.540232690661199968e+03 1.550319235310299973e+03 1.560464064541100015e+03 1.540404685847199971e+03 1.550642939088799949e+03 1.560168329289899930e+03 1.540829336151700090e+03 1.550497402398900022e+03 1.560325987754400103e+03
5.088967619600000035e+04 1.540229023016200017e+03 1.550319822123899939e+03 1.560462083461100065e+03 1.540403719665599965e+03 1.550642744040000025e+03 1.560165756605099887e+03 1.540828563912999925e+03 1.550495641555899965e+03 1.560326384675400050e+03
5.088967719599999691e+04 1.540231724695400089e+03 1.550318061684299892e+03 1.560463272495800084e+03 1.540404298997000069e+03 1.550642939088799949e+03 1.560170112171199889e+03 1.540830495455199980e+03 1.550494664586200088e+03 1.560326187183000002e+03
5.088967819600000075e+04 1.540231724695400089e+03 1.550320017091399905e+03 1.560464461532299993e+03 1.540404493365600047e+03 1.550643331098599901e+03 1.560169320424199896e+03 1.540829143564000105e+03 1.550494467662899979e+03 1.560326979089199995e+03
5.088967919599999732e+04 1.540231532257100071e+03 1.550321385688200053e+03 1.560464064541100015e+03 1.540405265179299931e+03 1.550642352030499978e+03 1.560167537544700053e+03 1.540829528739499892e+03 1.550496228503099928e+03 1.560326781596600085e+03
5.088968019600000116e+04 1.540231919020500072e+03 1.550319235310299973e+03 1.560462480451300053e+03 1.540403527184299946e+03 1.550643526147500097e+03 1.560168131837499914e+03 1.540832232525699965e+03 1.550496425426900032e+03 1.560326187183000002e+03
5.088968119599999773e+04 1.540231339818800052e+03 1.550320408937999900e+03 1.560462875505199918e+03 1.540402947853500109e+03 1.550643918157599956e+03 1.560167537544700053e+03 1.540828176849900046e+03 1.550499553270999968e+03 1.560325393341500103e+03
5.088968219600000157e+04 1.540232498222600043e+03 1.550319822123899939e+03 1.560463074968799901e+03 1.540404106515499961e+03 1.550643331098599901e+03 1.560167142640400016e+03 1.540830108391199929e+03 1.550496228503099928e+03 1.560326781596600085e+03
5.088968319599999813e+04 1.540231724695400089e+03 1.550319040343000097e+03 1.560462875505199918e+03 1.540404493365600047e+03 1.550641961933399898e+03 1.560168131837499914e+03 1.540828563912999925e+03 1.550496620438799937e+03 1.560326384675400050e+03
5.088968419600000198e+04 1.540230568179400052e+03 1.550321777535400088e+03 1.560464064541100015e+03 1.540404878328799896e+03 1.550643918157599956e+03 1.560164962926799944e+03 1.540829528739499892e+03 1.550495251532599923e+03 1.560325790262100099e+03
5.088968519599999854e+04 1.540231339818800052e+03 1.550320017091399905e+03 1.560464659059799942e+03 1.540404106515499961e+03 1.550642547079100041e+03 1.560168923583200012e+03 1.540829143564000105e+03 1.550495251532599923e+03 1.560326781596600085e+03
5.088968619600000238e+04 1.540231724695400089e+03 1.550318453529899898e+03 1.560464461532299993e+03 1.540403719665599965e+03 1.550643331098599901e+03 1.560171895056600079e+03 1.540828949088200034e+03 1.550496228503099928e+03 1.560326979089199995e+03
5.088968719599999895e+04 1.540230373854599975e+03 1.550318648497099957e+03 1.560462480451300053e+03 1.540404493365600047e+03 1.550642939088799949e+03 1.560167934385099898e+03 1.540828756500600093e+03 1.550494467662899979e+03 1.560327376010599892e+03
5.088968819600000279e+04 1.540231919020500072e+03 1.550320603905599910e+03 1.560463867013899971e+03 1.540404106515499961e+03 1.550643331098599901e+03 1.560167736932799926e+03 1.540827404612299915e+03 1.550495251532599923e+03 1.560326384675400050e+03
5.088968919599999936e+04 1.540230953055599912e+03 1.550320017091399905e+03 1.560462875505199918e+03 1.540404493365600047e+03 1.550644895315499980e+03 1.560168131837499914e+03 1.540830300979100002e+03 1.550497402398900022e+03 1.560326979089199995e+03
5.088969019600000320e+04 1.540231919020500072e+03 1.550319040343000097e+03 1.560462480451300053e+03 1.540404106515499961e+03 1.550642352030499978e+03 1.560166548348400056e+03 1.540829143564000105e+03 1.550497010462800063e+03 1.560324800865100087e+03
5.088969119599999976e+04 1.540230181416600090e+03 1.550319235310299973e+03 1.560464659059799942e+03 1.540403914034099898e+03 1.550643918157599956e+03 1.560169122971600018e+03 1.540829143564000105e+03 1.550496033491300068e+03 1.560328762333100030e+03
5.088969219600000361e+04 1.540232111458899908e+03 1.550319430277600077e+03 1.560463667550099899e+03 1.540404685847199971e+03 1.550642939088799949e+03 1.560168726130599907e+03 1.540828756500600093e+03 1.550496620438799937e+03 1.560325790262100099e+03
5.088969319600000017e+04 1.540230373854599975e+03 1.550319822123899939e+03 1.560462280987899931e+03 1.540404493365600047e+03 1.550641961933399898e+03 1.560167340092499899e+03 1.540828563912999925e+03 1.550495251532599923e+03 1.560324007024999901e+03
5.088969419599999674e+04 1.540231724695400089e+03 1.550318453529899898e+03 1.560465253578900047e+03 1.540405070810500092e+03 1.550643331098599901e+03 1.560168923583200012e+03 1.540829915803200038e+03 1.550497597411000015e+03 1.560327968488900069e+03
5.088969519600000058e+04 1.540229602216199964e+03 1.550318648497099957e+03 1.560464262068400103e+03 1.540404493365600047e+03 1.550644308255700025e+03 1.560168329289899930e+03 1.540830300979100002e+03 1.550495054609199997e+03 1.560326384675400050e+03
5.088969619599999714e+04 1.540230181416600090e+03 1.550320017091399905e+03 1.560463470022900083e+03 1.540404493365600047e+03 1.550644505217100004e+03 1.560167340092499899e+03 1.540829143564000105e+03 1.550495251532599923e+03 1.560326582167899915e+03
5.088969719600000099e+04 1.540231532257100071e+03 1.550319822123899939e+03 1.560463667550099899e+03 1.540405265179299931e+03 1.550641961933399898e+03 1.560168131837499914e+03 1.540828756500600093e+03 1.550497010462800063e+03 1.560325790262100099e+03
5.088969819599999755e+04 1.540229988978599977e+03 1.550322559319100037e+03 1.560464262068400103e+03 1.540403527184299946e+03 1.550643331098599901e+03 1.560170112171199889e+03 1.540828563912999925e+03 1.550494272651500069e+03 1.560325987754400103e+03
5.088969919600000139e+04 1.540231919020500072e+03 1.550319430277600077e+03 1.560463074968799901e+03 1.540404106515499961e+03 1.550643526147500097e+03 1.560167736932799926e+03 1.540829528739499892e+03 1.550495838479499980e+03 1.560326582167899915e+03
5.088970019599999796e+04 1.540229988978599977e+03 1.550319235310299973e+03 1.560463667550099899e+03 1.540403527184299946e+03 1.550641569924199985e+03 1.560166151508800112e+03 1.540827789787000029e+03 1.550494467662899979e+03 1.560325987754400103e+03
5.088970119600000180e+04 1.540230953055599912e+03 1.550319822123899939e+03 1.560463667550099899e+03 1.540404493365600047e+03 1.550642744040000025e+03 1.560168726130599907e+03 1.540827789787000029e+03 1.550496228503099928e+03 1.560327770996100071e+03
5.088970219599999837e+04 1.540229409778399940e+03 1.550319235310299973e+03 1.560462677978199963e+03 1.540403527184299946e+03 1.550643331098599901e+03 1.560168923583200012e+03 1.540828369437399942e+03 1.550495251532599923e+03 1.560326979089199995e+03
5.088970319600000221e+04 1.540230373854599975e+03 1.550318843464300016e+03 1.560462083461100065e+03 1.540403140334700083e+03 1.550642156981899916e+03 1.560166943252500005e+03 1.540830300979100002e+03 1.550495838479499980e+03 1.560323412613500068e+03
5.088970419599999877e+04 1.540230760617499982e+03 1.550321190720299910e+03 1.560462677978199963e+03 1.540403914034099898e+03 1.550643331098599901e+03 1.560169122971600018e+03 1.540829915803200038e+03 1.550496228503099928e+03 1.560325393341500103e+03
5.088970519600000262e+04 1.540229794654100033e+03 1.550319235310299973e+03 1.560462480451300053e+03 1.540405650142899958e+03 1.550641569924199985e+03 1.560167934385099898e+03 1.540828176849900046e+03 1.550493490694600041e+03 1.560325790262100099e+03
5.088970619599999918e+04 1.540232303897400016e+03 1.550318648497099957e+03 1.560463667550099899e+03 1.540403719665599965e+03 1.550641961933399898e+03 1.560166745800399895e+03 1.540827984262399923e+03 1.550495054609199997e+03 1.560325790262100099e+03
5.088970719600000302e+04 1.540232111458899908e+03 1.550319235310299973e+03 1.560463470022900083e+03 1.540403334702999928e+03 1.550645287326299922e+03 1.560166348960699906e+03 1.540829723215400008e+03 1.550497010462800063e+03 1.560325790262100099e+03
5.088970819599999959e+04 1.540232111458899908e+03 1.550319040343000097e+03 1.560463667550099899e+03 1.540405265179299931e+03 1.550643331098599901e+03 1.560169517876900045e+03 1.540831075107699917e+03 1.550496815450800113e+03 1.560326781596600085e+03
5.088970919600000343e+04 1.540230373854599975e+03 1.550319235310299973e+03 1.560463667550099899e+03 1.540403719665599965e+03 1.550642939088799949e+03 1.560167340092499899e+03 1.540827017549800075e+03 1.550495446544299966e+03 1.560324998357200002e+03
5.088971019600000000e+04 1.540231339818800052e+03 1.550319235310299973e+03 1.560463074968799901e+03 1.540403527184299946e+03 1.550642744040000025e+03 1.560168528678100074e+03 1.540829143564000105e+03 1.550497010462800063e+03 1.560326781596600085e+03
5.088971119599999656e+04 1.540230953055599912e+03 1.550319430277600077e+03 1.560463867013899971e+03 1.540405070810500092e+03 1.550640590858299902e+03 1.560170509012800039e+03 1.540829143564000105e+03 1.550494467662899979e+03 1.560327573503300073e+03
5.088971219600000040e+04 1.540232690661199968e+03 1.550319235310299973e+03 1.560463074968799901e+03 1.540404685847199971e+03 1.550643721196400065e+03 1.560170509012800039e+03 1.540829143564000105e+03 1.550495446544299966e+03 1.560326979089199995e+03
5.088971319599999697e+04 1.540230373854599975e+03 1.550320017091399905e+03 1.560462875505199918e+03 1.540403140334700083e+03 1.550641374875800011e+03 1.560170706465899912e+03 1.540828176849900046e+03 1.550494664586200088e+03 1.560325987754400103e+03
5.088971419600000081e+04 1.540230181416600090e+03 1.550318648497099957e+03 1.560461885934299971e+03 1.540404493365600047e+03 1.550642547079100041e+03 1.560167142640400016e+03 1.540828756500600093e+03 1.550497207386699984e+03 1.560324007024999901e+03
5.088971519599999738e+04 1.540232498222600043e+03 1.550318843464300016e+03 1.560464856587200075e+03 1.540404298997000069e+03 1.550642547079100041e+03 1.560170706465899912e+03 1.540828563912999925e+03 1.550495838479499980e+03 1.560325790262100099e+03
5.088971619600000122e+04 1.540231339818800052e+03 1.550318453529899898e+03 1.560464461532299993e+03 1.540403527184299946e+03 1.550641374875800011e+03 1.560167934385099898e+03 1.540828756500600093e+03 1.550496620438799937e+03 1.560325987754400103e+03
5.088971719599999778e+04 1.540232111458899908e+03 1.550319430277600077e+03 1.560463272495800084e+03 1.540403914034099898e+03 1.550642156981899916e+03 1.560169517876900045e+03 1.540828563912999925e+03 1.550496228503099928e+03 1.560324800865100087e+03
5.088971819600000163e+04 1.540230181416600090e+03 1.550318061684299892e+03 1.560463272495800084e+03 1.540405844511800069e+03 1.550641961933399898e+03 1.560168726130599907e+03 1.540829528739499892e+03 1.550496033491300068e+03 1.560326384675400050e+03
5.088971919599999819e+04 1.540231919020500072e+03 1.550320213970399891e+03 1.560463867013899971e+03 1.540404298997000069e+03 1.550641569924199985e+03 1.560167934385099898e+03 1.540828949088200034e+03 1.550494077640199976e+03 1.560325987754400103e+03
5.088972019600000203e+04 1.540231724695400089e+03 1.550320017091399905e+03 1.560465056051300053e+03 1.540403719665599965e+03 1.550645287326299922e+03 1.560169717265499912e+03 1.540828563912999925e+03 1.550498966321300031e+03 1.560328365410900005e+03
